891083625	20191205	201912	2019	2019.9178	CAN	NOVA SCOTIA	CAN								MNCCHN	CHINA SOUTHERN AIRLINES	CHN					MNC			1	036	036	03	1	4.0	6	1	6	4.34782608695652	4	Prince Edward Island, Prince Edward Island, Canada	CA	CA09	12692	46.3333	-63.5	-571727	4	Guangzhou, Guangdong, China	CH	CH30	13033	23.1167	113.25	-1907161	4	Prince Edward Island, Prince Edward Island, Canada	CA	CA09	12692	46.3333	-63.5	-571727	20191205183000	https://novascotia.ca/news/release/?id=20191205003
891083626	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								MNCUSA	BLACKROCK	USA					MNC			1	013	013	01	1	0.4	2	1	2	-1.55038759689922	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	20191205183000	https://www.telegraph.co.uk/business/2019/12/05/blackrock-boss-leaves-admitting-relationship-colleague/
891083627	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								USA	AMERICAN	USA								1	042	042	04	1	1.9	10	1	10	1.16009280742459	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20191205183000	https://www.mining.com/kinross-walks-away-from-promising-ecuador-project-with-lundin-shares-sale/
891083628	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								USA	UNITED STATES	USA								0	193	193	19	4	-10.0	3	1	3	0.31674208144796	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20191205183000	https://www.vanityfair.com/style/2019/12/rose-byrne-bobby-cannavale-on-love-and-medea
891083629	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								USA	UNITED STATES	USA								0	193	193	19	4	-10.0	2	1	2	0.31674208144796	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20191205183000	https://www.vanityfair.com/style/2019/12/rose-byrne-bobby-cannavale-on-love-and-medea
891083630	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								USAGOV	JOE BIDEN	USA					GOV			1	051	051	05	1	3.4	2	1	2	-1.30434782608696	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205183000	https://theweek.com/speedreads/882522/john-kerry-endorses-joe-biden-president
891083631	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								USAGOV	JOE BIDEN	USA					GOV			1	051	051	05	1	3.4	2	1	2	-1.30434782608696	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Canada	CA	CA		60	-96	CA	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205183000	https://theweek.com/speedreads/882522/john-kerry-endorses-joe-biden-president
891083632	20191205	201912	2019	2019.9178	CAN	CANADA	CAN								chnCVL	CHINOOK			chn			CVL			1	010	010	01	1	0.0	2	1	2	1.13122171945702	4	Yukon River, Canada (general), Canada	CA	CA00	25042	62.5333	-163.9	-576335	4	Yukon River, Canada (general), Canada	CA	CA00	25042	62.5333	-163.9	-576335	4	Yukon River, Canada (general), Canada	CA	CA00	25042	62.5333	-163.9	-576335	20191205183000	https://www.cbc.ca/news/canada/north/yukon-salmon-milt-donation-1.5384912
891083633	20191205	201912	2019	2019.9178	CANCOP	TORONTO	CAN					COP			HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	3	1	3	-10.8433734939759	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20191205183000	https://edmontonsun.com/news/local-news/two-sought-after-man-wounded-in-daylight-shooting/wcm/1ce85fa6-2b3c-4bcd-9542-69b39679868b
891083634	20191205	201912	2019	2019.9178	CANGOV	CANADA	CAN					GOV			MNCUSA	BLACKROCK	USA					MNC			1	013	013	01	1	0.4	1	1	1	-1.55038759689922	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	20191205183000	https://www.telegraph.co.uk/business/2019/12/05/blackrock-boss-leaves-admitting-relationship-colleague/
891083635	20191205	201912	2019	2019.9178	CANJUD	CANADA	CAN					JUD			CAN	CANADA	CAN								1	030	030	03	1	4.0	11	2	11	4.31063862436411	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20191205183000	https://theprovince.com/opinion/opinion-dominique-anglades-bill-21-promise-sounds-all-too-familiar/wcm/04deccba-9ed0-4cb4-ba4e-7c1ce9b399e2
891083636	20191205	201912	2019	2019.9178	CANJUD	CANADA	CAN					JUD			CAN	CANADA	CAN								1	030	030	03	1	4.0	1	1	1	4.32098765432099	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	1	France	FR	FR		46	2	FR	20191205183000	https://theprovince.com/opinion/opinion-dominique-anglades-bill-21-promise-sounds-all-too-familiar/wcm/04deccba-9ed0-4cb4-ba4e-7c1ce9b399e2
891083637	20191205	201912	2019	2019.9178	CANLAB	CALGARY	CAN					LAB			HLH	CASEWORKER						HLH			1	0234	023	02	1	3.4	10	1	10	-10.6060606060606	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20191205183000	https://globalnews.ca/news/6258874/sexual-assault-personal-support-worker/
891083638	20191205	201912	2019	2019.9178	CHE	SWITZERLAND	CHE																		1	010	010	01	1	0.0	3	1	3	-1.83727034120735	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	0								4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	20191205183000	https://www.msn.com/en-us/news/politics/john-f-kerry-endorses-joe-biden-as-the-former-vice-president-seeks-a-boost-for-his-candidacy/ar-BBXOi79
891083639	20191205	201912	2019	2019.9178	CHE	BASEL	CHE																		1	020	020	02	1	3.0	1	1	1	1.3170272812794	1	Thailand	TH	TH		15	100	TH	0								1	Switzerland	SZ	SZ		47	8	SZ	20191205183000	https://news.artnet.com/exhibitions/jana-winderen-tony-myatt-the-art-of-listening-1723458
891083640	20191205	201912	2019	2019.9178	CHE	BASEL	CHE																		1	020	020	02	1	3.0	6	1	6	1.3170272812794	1	Thailand	TH	TH		15	100	TH	0								1	Thailand	TH	TH		15	100	TH	20191205183000	https://news.artnet.com/exhibitions/jana-winderen-tony-myatt-the-art-of-listening-1723458
891083641	20191205	201912	2019	2019.9178	CHE	SWITZERLAND	CHE																		1	051	051	05	1	3.4	3	1	3	-1.83727034120735	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	0								4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	20191205183000	https://www.msn.com/en-us/news/politics/john-f-kerry-endorses-joe-biden-as-the-former-vice-president-seeks-a-boost-for-his-candidacy/ar-BBXOi79
891083642	20191205	201912	2019	2019.9178	CHE	SWITZERLAND	CHE								GBR	UNITED KINGDOM	GBR								0	046	046	04	1	7.0	2	1	2	-1.83727034120735	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205183000	https://www.msn.com/en-us/news/politics/john-f-kerry-endorses-joe-biden-as-the-former-vice-president-seeks-a-boost-for-his-candidacy/ar-BBXOi79
891083643	20191205	201912	2019	2019.9178	CHE	SWITZERLAND	CHE								GBR	UNITED KINGDOM	GBR								0	046	046	04	1	7.0	2	1	2	-1.83727034120735	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205183000	https://www.msn.com/en-us/news/politics/john-f-kerry-endorses-joe-biden-as-the-former-vice-president-seeks-a-boost-for-his-candidacy/ar-BBXOi79
891083644	20191205	201912	2019	2019.9178	CHE	SWITZERLAND	CHE								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	1	1	1	-1.83727034120735	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205183000	https://www.msn.com/en-us/news/politics/john-f-kerry-endorses-joe-biden-as-the-former-vice-president-seeks-a-boost-for-his-candidacy/ar-BBXOi79
891083645	20191205	201912	2019	2019.9178	CHE	SWITZERLAND	CHE								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	1	1	1	-1.83727034120735	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20191205183000	https://www.msn.com/en-us/news/politics/john-f-kerry-endorses-joe-biden-as-the-former-vice-president-seeks-a-boost-for-his-candidacy/ar-BBXOi79
891083646	20191205	201912	2019	2019.9178	CHE	SWITZERLAND	CHE								IGOWSTNAT	NATO	WST	NAT				IGO			0	042	042	04	1	1.9	2	1	2	-1.83727034120735	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205183000	https://www.msn.com/en-us/news/politics/john-f-kerry-endorses-joe-biden-as-the-former-vice-president-seeks-a-boost-for-his-candidacy/ar-BBXOi79
891083647	20191205	201912	2019	2019.9178	CHE	SWITZERLAND	CHE								IGOWSTNAT	NATO	WST	NAT				IGO			0	042	042	04	1	1.9	2	1	2	-1.83727034120735	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20191205183000	https://www.msn.com/en-us/news/politics/john-f-kerry-endorses-joe-biden-as-the-former-vice-president-seeks-a-boost-for-his-candidacy/ar-BBXOi79
891083648	20191205	201912	2019	2019.9178	CHE	BASEL	CHE								ITA	ITALY	ITA								1	042	042	04	1	1.9	6	1	6	2.7363184079602	4	Maranello, Emilia-Romagna, Italy	IT	IT05	18341	44.5333	10.8667	-120984	4	Maranello, Emilia-Romagna, Italy	IT	IT05	18341	44.5333	10.8667	-120984	4	Maranello, Emilia-Romagna, Italy	IT	IT05	18341	44.5333	10.8667	-120984	20191205183000	https://www.motor1.com/news/386329/ferrari-f8-spider-us-debut/
891083649	20191205	201912	2019	2019.9178	CHE	BASEL	CHE								NOR	NORWAY	NOR								1	043	043	04	1	2.8	1	1	1	1.3170272812794	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20191205183000	https://news.artnet.com/exhibitions/jana-winderen-tony-myatt-the-art-of-listening-1723458
891083650	20191205	201912	2019	2019.9178	CHE	SWITZERLAND	CHE								USA	UNITED STATES	USA								0	030	030	03	1	4.0	4	1	4	-1.83727034120735	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	20191205183000	https://www.msn.com/en-us/news/politics/john-f-kerry-endorses-joe-biden-as-the-former-vice-president-seeks-a-boost-for-his-candidacy/ar-BBXOi79
891083651	20191205	201912	2019	2019.9178	CHE	SWITZERLAND	CHE								USA	UNITED STATES	USA								1	036	036	03	1	4.0	1	1	1	-1.83727034120735	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205183000	https://www.msn.com/en-us/news/politics/john-f-kerry-endorses-joe-biden-as-the-former-vice-president-seeks-a-boost-for-his-candidacy/ar-BBXOi79
891083652	20191205	201912	2019	2019.9178	CHE	SWITZERLAND	CHE								USA	UNITED STATES	USA								1	036	036	03	1	4.0	1	1	1	-1.83727034120735	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20191205183000	https://www.msn.com/en-us/news/politics/john-f-kerry-endorses-joe-biden-as-the-former-vice-president-seeks-a-boost-for-his-candidacy/ar-BBXOi79
891083653	20191205	201912	2019	2019.9178	CHE	SWITZERLAND	CHE								USA	IOWA	USA								1	051	051	05	1	3.4	2	1	2	-1.83727034120735	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	20191205183000	https://www.msn.com/en-us/news/politics/john-f-kerry-endorses-joe-biden-as-the-former-vice-president-seeks-a-boost-for-his-candidacy/ar-BBXOi79
891083654	20191205	201912	2019	2019.9178	CHE	SWITZERLAND	CHE								USA	IOWA	USA								1	051	051	05	1	3.4	2	1	2	-1.83727034120735	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	20191205183000	https://www.msn.com/en-us/news/politics/john-f-kerry-endorses-joe-biden-as-the-former-vice-president-seeks-a-boost-for-his-candidacy/ar-BBXOi79
891083655	20191205	201912	2019	2019.9178	CHE	SWITZERLAND	CHE								USAGOV	JOE BIDEN	USA					GOV			1	051	051	05	1	3.4	4	1	4	-1.83727034120735	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20191205183000	https://www.msn.com/en-us/news/politics/john-f-kerry-endorses-joe-biden-as-the-former-vice-president-seeks-a-boost-for-his-candidacy/ar-BBXOi79
891083656	20191205	201912	2019	2019.9178	CHLBUS	CHILEAN	CHL					BUS													1	120	120	12	3	-4.0	5	1	5	-0.44191919191919	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	0								4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20191205183000	https://www.undercurrentnews.com/2019/12/05/global-salmon-production-set-to-rise-6-5-in-2019-the-highest-increase-since-2014/
891083657	20191205	201912	2019	2019.9178	CHN	CHINA	CHN																		0	020	020	02	1	3.0	1	1	1	-2.35063663075417	1	China	CH	CH		35	105	CH	0								1	India	IN	IN		20	77	IN	20191205183000	https://timesofindia.indiatimes.com/blogs/the-vantage-viewpoint/buddha-china-and-communism-what-ambedkar-said/
891083658	20191205	201912	2019	2019.9178	CHN	CHINA	CHN																		0	042	042	04	1	1.9	2	1	2	-5.33104041272571	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	0								4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20191205183000	https://www.theepochtimes.com/huawei-refuses-to-apologize-for-treatment-of-former-employee-who-was-detained-by-police-for-251-days_3164587.html
891083659	20191205	201912	2019	2019.9178	CHN	CHINESE	CHN																		1	042	042	04	1	1.9	2	1	2	1.33689839572193	1	China	CH	CH		35	105	CH	0								4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	20191205183000	https://www.emigrate.co.uk/news/20191205-27997_as-protests-continue-more-wealthy-hong-kong-resident-are-fleeing-to-penang
891083660	20191205	201912	2019	2019.9178	CHN	CHINA	CHN																		0	100	100	10	3	-5.0	8	1	8	4.14012738853503	4	Yangtze River, China (general), China	CH	CH00	13243	31.7867	121.141	-1899838	0								4	Yangtze River, China (general), China	CH	CH00	13243	31.7867	121.141	-1899838	20191205183000	https://www.shine.cn/news/metro/1912057494/
891083661	20191205	201912	2019	2019.9178	CHN	CHINA	CHN																		1	110	110	11	3	-2.0	4	1	4	-5.33104041272571	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	0								4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20191205183000	https://www.theepochtimes.com/huawei-refuses-to-apologize-for-treatment-of-former-employee-who-was-detained-by-police-for-251-days_3164587.html
891083662	20191205	201912	2019	2019.9178	CHN	CHINA	CHN																		0	1822	182	18	4	-9.0	10	1	10	-2.1759697256386	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205183000	https://www.msn.com/en-ca/news/canada/canada-is-being-bullied-by-china-here-e2-80-99s-how-it-can-shut-it-down/ar-BBXNWY2
891083663	20191205	201912	2019	2019.9178	CHN	CHINESE	CHN								AUS	AUSTRALIA	AUS								0	020	020	02	1	3.0	1	1	1	-1.60550458715596	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20191205183000	https://www.asiatimes.com/2019/12/article/taiwan-seeking-australias-help-in-probing-chinese-spys-claims/
891083664	20191205	201912	2019	2019.9178	CHN	CHINESE	CHN								AUS	AUSTRALIA	AUS								0	020	020	02	1	3.0	1	1	1	-1.60550458715596	4	Kung Ching, Sichuan, China	CH	CH32	13263	29.3475	104.712	-1906842	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20191205183000	https://www.asiatimes.com/2019/12/article/taiwan-seeking-australias-help-in-probing-chinese-spys-claims/
891083665	20191205	201912	2019	2019.9178	CHN	CHINA	CHN								BRA	BRAZIL	BRA								0	012	012	01	1	-0.4	1	1	1	-1.59118727050183	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	20191205183000	https://finance.yahoo.com/news/trumps-tariff-ambush-risks-pushing-225849168.html
891083666	20191205	201912	2019	2019.9178	CHN	CHINA	CHN								BRA	BRAZIL	BRA								0	012	012	01	1	-0.4	1	1	1	-1.59118727050183	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	4	Brasilia, Distrito Federal, Brazil	BR	BR07	40202	-15.7833	-47.9167	-631243	20191205183000	https://finance.yahoo.com/news/trumps-tariff-ambush-risks-pushing-225849168.html
891083667	20191205	201912	2019	2019.9178	CHN	CHINA	CHN								BUS	COMPANY						BUS			1	020	020	02	1	3.0	2	1	2	2.76679841897233	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20191205183000	https://www.thehindu.com/news/cities/Hyderabad/us-audio-electronics-firm-opens-software-development-centre/article30198291.ece
891083668	20191205	201912	2019	2019.9178	CHN	CHINA	CHN								BUS	COMPANY						BUS			1	020	020	02	1	3.0	2	1	2	2.76679841897233	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	20191205183000	https://www.thehindu.com/news/cities/Hyderabad/us-audio-electronics-firm-opens-software-development-centre/article30198291.ece
891083669	20191205	201912	2019	2019.9178	CHN	CHINESE	CHN								CANBUS	CANADA	CAN					BUS			0	172	172	17	4	-5.0	1	1	1	-2.1759697256386	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205183000	https://www.msn.com/en-ca/news/canada/canada-is-being-bullied-by-china-here-e2-80-99s-how-it-can-shut-it-down/ar-BBXNWY2
891083670	20191205	201912	2019	2019.9178	CHN	CHINESE	CHN								CANBUS	CANADA	CAN					BUS			0	172	172	17	4	-5.0	7	1	7	-2.1759697256386	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20191205183000	https://www.msn.com/en-ca/news/canada/canada-is-being-bullied-by-china-here-e2-80-99s-how-it-can-shut-it-down/ar-BBXNWY2
891083671	20191205	201912	2019	2019.9178	CHN	BEIJING	CHN								COP	POLICE						COP			0	012	012	01	1	-0.4	3	1	3	-1.59118727050183	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Getulio Vargas, Rio Grande do Sul, Brazil	BR	BR23	10317	-27.8333	-52.2667	-644797	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20191205183000	https://finance.yahoo.com/news/trumps-tariff-ambush-risks-pushing-225849168.html
